experiment_id,metrics_group,metric_sample,metric_status,hardware_pass,seed,run_group,variant,payload_version,fail_reasons,state_calibrate,instruction_address,calib_complete,bist_done,wrong_read_data,abort_seen,abort_reason,abort_reason_name,abort_lane,abort_state,abort_instruction,abort_start_index_check,abort_lane_write_dq_late,abort_lane_read_dq_early,abort_dq_target_index,abort_data_start_index,idelay_data_tap_mismatch_seen,idelay_dqs_tap_mismatch_seen,data_mismatch_lane_mask,dqs_mismatch_lane_mask,bitstream_sha256,sdf_sha256,nextpnr_json_sha256,result_json,nextpnr_json,cvc_sdf,interpretation,feature,value_ps,metric,family,lane,bit,control_bit,scope,count,min_ps,median_ps,p95_ps,max_ps,spread_ps
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,abs_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq1__ctrl_4__dqs_vs_dq_bit__value_ps,490.0,abs_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq1,4,dqs_vs_dq_bit,2,1386.0,1631.0,1876.0,1876.0,490.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,signed_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq2__ctrl_4__dqs_vs_dq_bit__value_ps,-225.0,signed_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq2,4,dqs_vs_dq_bit,2,1386.0,1498.5,1611.0,1611.0,225.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,abs_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq2__ctrl_4__dqs_vs_dq_bit__value_ps,225.0,abs_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq2,4,dqs_vs_dq_bit,2,1386.0,1498.5,1611.0,1611.0,225.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,signed_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq3__ctrl_4__dqs_vs_dq_bit__value_ps,-82.0,signed_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq3,4,dqs_vs_dq_bit,2,1386.0,1427.0,1468.0,1468.0,82.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,abs_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq3__ctrl_4__dqs_vs_dq_bit__value_ps,82.0,abs_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq3,4,dqs_vs_dq_bit,2,1386.0,1427.0,1468.0,1468.0,82.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,signed_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq4__ctrl_4__dqs_vs_dq_bit__value_ps,-574.0,signed_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq4,4,dqs_vs_dq_bit,2,1386.0,1673.0,1960.0,1960.0,574.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,abs_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq4__ctrl_4__dqs_vs_dq_bit__value_ps,574.0,abs_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq4,4,dqs_vs_dq_bit,2,1386.0,1673.0,1960.0,1960.0,574.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,signed_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq5__ctrl_4__dqs_vs_dq_bit__value_ps,-72.0,signed_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq5,4,dqs_vs_dq_bit,2,1386.0,1422.0,1458.0,1458.0,72.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,abs_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq5__ctrl_4__dqs_vs_dq_bit__value_ps,72.0,abs_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq5,4,dqs_vs_dq_bit,2,1386.0,1422.0,1458.0,1458.0,72.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,signed_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq6__ctrl_4__dqs_vs_dq_bit__value_ps,-122.0,signed_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq6,4,dqs_vs_dq_bit,2,1386.0,1447.0,1508.0,1508.0,122.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,abs_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq6__ctrl_4__dqs_vs_dq_bit__value_ps,122.0,abs_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq6,4,dqs_vs_dq_bit,2,1386.0,1447.0,1508.0,1508.0,122.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,signed_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq7__ctrl_4__dqs_vs_dq_bit__value_ps,-209.0,signed_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq7,4,dqs_vs_dq_bit,2,1386.0,1490.5,1595.0,1595.0,209.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,abs_dqs_minus_dq_bit__idelay_cntvaluein_skew__lane0__dq7__ctrl_4__dqs_vs_dq_bit__value_ps,209.0,abs_dqs_minus_dq_bit,idelay_cntvaluein_skew,lane0,dq7,4,dqs_vs_dq_bit,2,1386.0,1490.5,1595.0,1595.0,209.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,dq_bus_skew_range__idelay_cntvaluein_skew__lane0__no_bit__ctrl_none__dq_lane_bus_skew__value_ps,194.0,dq_bus_skew_range,idelay_cntvaluein_skew,lane0,,,dq_lane_bus_skew,8,291.0,400.0,485.0,485.0,194.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,signed_dqs_bus_skew_minus_dq_median__idelay_cntvaluein_skew__lane0__dqs0__ctrl_none__dqs_vs_dq_bus_skew__value_ps,403.0,signed_dqs_bus_skew_minus_dq_median,idelay_cntvaluein_skew,lane0,dqs0,,dqs_vs_dq_bus_skew,9,291.0,449.0,803.0,803.0,512.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,abs_dqs_bus_skew_minus_dq_median__idelay_cntvaluein_skew__lane0__dqs0__ctrl_none__dqs_vs_dq_bus_skew__value_ps,403.0,abs_dqs_bus_skew_minus_dq_median,idelay_cntvaluein_skew,lane0,dqs0,,dqs_vs_dq_bus_skew,9,291.0,449.0,803.0,803.0,512.0
cntvaluein3-skew-locked-seed-37,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-37,pass,True,37,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,,23,22,True,True,0,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,df5198f7ac2b8fa63e27c09eb4fd1baceb8dea68071180953a5c2e2e9bad39dd,d6540d0a2b5e40bad6a9b214ac7630e0a54eea63b125c270f6240fc4f4df5300,7192990193ba3534f22f1e8531492f331d0d13900551154fc122c1ef9297d588,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-37.json,/nix/store/yarsg8bcsdj5v0f3m3f710iiffr3fw5m-ypcb-ddr3-nextpnr-json-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/iy66pq0xfx23srdi51zlqaqv02qwyh16-ypcb-ddr3-cvc-sdf-seed-37-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,passes calibration and BIST,dq_lane_range__iologic_skew__lane0__no_bit__ctrl_none__dq_lane__value_ps,934.0,dq_lane_range,iologic_skew,lane0,,,dq_lane,8,1889.0,2022.5,2823.0,2823.0,934.0
